2018-06-06 ,0.00053216,0.00053250,0.00053185,0.00053250,503.00000000
2018-06-06 ,0.00053250,0.00053250,0.00053250,0.00053250,29.00000000
2018-06-06 ,0.00053209,0.00053248,0.00053209,0.00053248,18.00000000
2018-06-06 ,0.00053209,0.00053209,0.00053191,0.00053191,323.00000000
2018-06-06 ,0.00053191,0.00053200,0.00053139,0.00053139,1608.00000000
2018-06-06 ,0.00053195,0.00053197,0.00053115,0.00053140,300.00000000
2018-06-06 ,0.00053140,0.00053195,0.00053117,0.00053195,231.00000000
2018-06-06 ,0.00053117,0.00053195,0.00053115,0.00053117,1042.00000000
2018-06-06 ,0.00053130,0.00053130,0.00053130,0.00053130,11.00000000
2018-06-06 ,0.00053195,0.00053209,0.00053195,0.00053209,198.00000000
2018-06-06 ,0.00053204,0.00053328,0.00053204,0.00053322,1341.00000000
2018-06-06 ,0.00053322,0.00053322,0.00053322,0.00053322,6.00000000
2018-06-06 ,0.00053322,0.00053449,0.00053300,0.00053312,1492.00000000
2018-06-06 ,0.00053440,0.00053449,0.00053321,0.00053418,571.00000000
2018-06-06 ,0.00053400,0.00053440,0.00053339,0.00053440,510.00000000
2018-06-06 ,0.00053365,0.00053440,0.00053343,0.00053343,3018.00000000
2018-06-06 ,0.00053439,0.00053449,0.00053312,0.00053312,418.00000000
2018-06-06 ,0.00053312,0.00053399,0.00053219,0.00053233,1611.00000000
2018-06-06 ,0.00053238,0.00053340,0.00053209,0.00053209,935.00000000
2018-06-06 ,0.00053371,0.00053389,0.00053276,0.00053282,513.00000000
2018-06-06 ,0.00053384,0.00053384,0.00053287,0.00053287,385.00000000
2018-06-06 ,0.00053383,0.00053383,0.00053286,0.00053350,374.00000000
2018-06-06 ,0.00053350,0.00053350,0.00053350,0.00053350,115.00000000
2018-06-06 ,0.00053351,0.00053351,0.00053350,0.00053350,1909.00000000
2018-06-06 ,0.00053349,0.00053349,0.00053340,0.00053340,32.00000000
2018-06-06 ,0.00053340,0.00053349,0.00053286,0.00053286,202.00000000
2018-06-06 ,0.00053286,0.00053330,0.00053275,0.00053329,597.00000000
2018-06-06 ,0.00053328,0.00053349,0.00053275,0.00053275,1195.00000000
2018-06-06 ,0.00053275,0.00053339,0.00053275,0.00053275,514.00000000
2018-06-06 ,0.00053275,0.00053331,0.00053260,0.00053331,1054.00000000
2018-06-06 ,0.00053331,0.00053331,0.00053265,0.00053265,134.00000000
2018-06-06 ,0.00053265,0.00053298,0.00053265,0.00053298,226.00000000
2018-06-06 ,0.00053334,0.00053334,0.00053334,0.00053334,71.00000000
2018-06-06 ,0.00053334,0.00053334,0.00053266,0.00053334,206.00000000
2018-06-06 ,0.00053334,0.00053344,0.00053334,0.00053334,187.00000000
2018-06-06 ,0.00053349,0.00053349,0.00053201,0.00053202,1540.00000000
2018-06-06 ,0.00053203,0.00053274,0.00053201,0.00053274,353.00000000
2018-06-06 ,0.00053202,0.00053202,0.00053202,0.00053202,151.00000000
2018-06-06 ,0.00053264,0.00053300,0.00053264,0.00053300,2037.00000000
2018-06-06 ,0.00053314,0.00053314,0.00053300,0.00053300,409.00000000
2018-06-06 ,0.00053300,0.00053334,0.00053300,0.00053300,2851.00000000
2018-06-06 ,0.00053349,0.00053391,0.00053300,0.00053300,1067.00000000
2018-06-06 ,0.00053300,0.00053300,0.00053250,0.00053264,1054.00000000
2018-06-06 ,0.00053300,0.00053300,0.00053264,0.00053300,3850.00000000
2018-06-06 ,0.00053305,0.00053390,0.00053264,0.00053390,483.00000000
2018-06-06 ,0.00053294,0.00053385,0.00053269,0.00053269,525.00000000
2018-06-06 ,0.00053269,0.00053370,0.00053269,0.00053370,112.00000000
2018-06-06 ,0.00053316,0.00053316,0.00053269,0.00053269,298.00000000
2018-06-06 ,0.00053372,0.00053372,0.00053372,0.00053372,18.00000000
2018-06-06 ,0.00053372,0.00053372,0.00053372,0.00053372,98.00000000
2018-06-06 ,0.00053372,0.00053373,0.00053264,0.00053372,6138.00000000
2018-06-06 ,0.00053373,0.00053375,0.00053279,0.00053279,227.00000000
2018-06-06 ,0.00053303,0.00053303,0.00053290,0.00053290,174.00000000
2018-06-06 ,0.00053290,0.00053290,0.00053290,0.00053290,0.00000000
2018-06-06 ,0.00053303,0.00053400,0.00053290,0.00053400,4814.00000000
2018-06-06 ,0.00053400,0.00053400,0.00053400,0.00053400,1391.00000000
2018-06-06 ,0.00053400,0.00053459,0.00053400,0.00053459,2403.00000000
2018-06-06 ,0.00053450,0.00053475,0.00053400,0.00053475,1299.00000000
2018-06-06 ,0.00053475,0.00053475,0.00053389,0.00053389,1856.00000000
2018-06-06 ,0.00053446,0.00053446,0.00053300,0.00053301,491.00000000
2018-06-06 ,0.00053396,0.00053450,0.00053396,0.00053450,2940.00000000
2018-06-06 ,0.00053450,0.00053450,0.00053396,0.00053450,1252.00000000
2018-06-06 ,0.00053396,0.00053475,0.00053396,0.00053397,1128.00000000
2018-06-06 ,0.00053398,0.00053401,0.00053398,0.00053401,193.00000000
2018-06-06 ,0.00053462,0.00053474,0.00053405,0.00053450,627.00000000
2018-06-06 ,0.00053470,0.00053470,0.00053407,0.00053409,2317.00000000
2018-06-06 ,0.00053409,0.00053474,0.00053409,0.00053470,6432.00000000
2018-06-06 ,0.00053470,0.00053500,0.00053470,0.00053478,7020.00000000
2018-06-06 ,0.00053478,0.00053500,0.00053473,0.00053473,906.00000000
2018-06-06 ,0.00053474,0.00053501,0.00053473,0.00053501,2127.00000000
2018-06-06 ,0.00053501,0.00053513,0.00053473,0.00053480,277.00000000
2018-06-06 ,0.00053513,0.00053554,0.00053481,0.00053502,1394.00000000
2018-06-06 ,0.00053554,0.00053570,0.00053543,0.00053570,466.00000000
2018-06-06 ,0.00053565,0.00053588,0.00053565,0.00053588,426.00000000
2018-06-06 ,0.00053590,0.00053620,0.00053588,0.00053591,2326.00000000
2018-06-06 ,0.00053591,0.00053621,0.00053560,0.00053560,6475.00000000
2018-06-06 ,0.00053521,0.00053521,0.00053409,0.00053411,2280.00000000
2018-06-06 ,0.00053501,0.00053567,0.00053411,0.00053491,2233.00000000
2018-06-06 ,0.00053501,0.00053589,0.00053500,0.00053589,1016.00000000
2018-06-06 ,0.00053599,0.00053599,0.00053589,0.00053589,180.00000000
2018-06-06 ,0.00053594,0.00053609,0.00053594,0.00053605,582.00000000
2018-06-06 ,0.00053600,0.00053600,0.00053589,0.00053599,520.00000000
2018-06-06 ,0.00053599,0.00053599,0.00053535,0.00053535,564.00000000
2018-06-06 ,0.00053502,0.00053510,0.00053501,0.00053510,1216.00000000
2018-06-06 ,0.00053501,0.00053510,0.00053501,0.00053508,1028.00000000
2018-06-06 ,0.00053508,0.00053508,0.00053501,0.00053501,72.00000000
2018-06-06 ,0.00053502,0.00053508,0.00053409,0.00053507,1037.00000000
2018-06-06 ,0.00053507,0.00053530,0.00053427,0.00053427,183.00000000
2018-06-06 ,0.00053510,0.00053510,0.00053452,0.00053452,37.00000000
2018-06-06 ,0.00053458,0.00053620,0.00053458,0.00053615,2535.00000000
2018-06-06 ,0.00053620,0.00053621,0.00053615,0.00053615,2911.00000000
2018-06-06 ,0.00053614,0.00053621,0.00053608,0.00053621,2061.00000000
2018-06-06 ,0.00053625,0.00053699,0.00053473,0.00053695,6699.00000000
2018-06-06 ,0.00053695,0.00053796,0.00053695,0.00053796,8319.00000000
2018-06-06 ,0.00053750,0.00053801,0.00053749,0.00053750,7700.00000000
2018-06-06 ,0.00053800,0.00053803,0.00053751,0.00053803,965.00000000
2018-06-06 ,0.00053751,0.00053800,0.00053751,0.00053751,2652.00000000
2018-06-06 ,0.00053751,0.00053800,0.00053561,0.00053561,8282.00000000
2018-06-06 ,0.00053594,0.00053695,0.00053583,0.00053666,439.00000000
2018-06-06 ,0.00053684,0.00053691,0.00053666,0.00053691,363.00000000
2018-06-06 ,0.00053713,0.00053725,0.00053713,0.00053725,608.00000000
2018-06-06 ,0.00053725,0.00053762,0.00053725,0.00053762,511.00000000
2018-06-06 ,0.00053728,0.00053837,0.00053728,0.00053830,5785.00000000
2018-06-06 ,0.00053830,0.00053928,0.00053830,0.00053928,13417.00000000
2018-06-06 ,0.00053928,0.00053946,0.00053855,0.00053886,1855.00000000
2018-06-06 ,0.00053886,0.00053956,0.00053886,0.00053951,8479.00000000
2018-06-06 ,0.00053956,0.00053968,0.00053890,0.00053968,10333.00000000
2018-06-06 ,0.00053968,0.00054041,0.00053967,0.00054000,23232.00000000
2018-06-06 ,0.00054032,0.00054047,0.00053970,0.00054000,8427.00000000
2018-06-06 ,0.00054016,0.00054101,0.00054000,0.00054100,13569.00000000
2018-06-06 ,0.00054100,0.00054149,0.00054100,0.00054133,5803.00000000
2018-06-06 ,0.00054134,0.00054149,0.00053988,0.00054050,13178.00000000
2018-06-06 ,0.00054050,0.00054149,0.00053987,0.00054020,10340.00000000
2018-06-06 ,0.00054020,0.00054100,0.00054020,0.00054100,602.00000000
2018-06-06 ,0.00054100,0.00054104,0.00053989,0.00054050,3890.00000000
2018-06-06 ,0.00054001,0.00054097,0.00054001,0.00054035,3359.00000000
2018-06-06 ,0.00054002,0.00054035,0.00053990,0.00053990,1211.00000000
2018-06-06 ,0.00053990,0.00054149,0.00053975,0.00054025,6013.00000000
2018-06-06 ,0.00054029,0.00054128,0.00053974,0.00054075,2867.00000000
2018-06-06 ,0.00054075,0.00054098,0.00053987,0.00054024,159.00000000
2018-06-06 ,0.00054027,0.00054064,0.00053878,0.00054031,5879.00000000
2018-06-06 ,0.00054000,0.00054031,0.00054000,0.00054000,1654.00000000
2018-06-06 ,0.00054000,0.00054000,0.00053978,0.00053978,1293.00000000
2018-06-06 ,0.00053998,0.00053999,0.00053852,0.00053885,4136.00000000
2018-06-06 ,0.00053880,0.00054000,0.00053853,0.00054000,3483.00000000
2018-06-06 ,0.00053995,0.00054040,0.00053854,0.00053901,3026.00000000
2018-06-06 ,0.00053988,0.00053988,0.00053852,0.00053973,1025.00000000
2018-06-06 ,0.00053968,0.00053979,0.00053877,0.00053877,1007.00000000
2018-06-06 ,0.00053977,0.00053992,0.00053972,0.00053992,3604.00000000
2018-06-06 ,0.00053992,0.00053992,0.00053877,0.00053905,3923.00000000
2018-06-06 ,0.00053881,0.00053985,0.00053877,0.00053985,693.00000000
2018-06-06 ,0.00053983,0.00054067,0.00053933,0.00053986,1976.00000000
2018-06-06 ,0.00053986,0.00054035,0.00053941,0.00054035,823.00000000
2018-06-06 ,0.00053942,0.00054039,0.00053942,0.00054026,407.00000000
2018-06-06 ,0.00054030,0.00054034,0.00053877,0.00054029,4420.00000000
2018-06-06 ,0.00053970,0.00054074,0.00053927,0.00053949,1692.00000000
2018-06-06 ,0.00053943,0.00053943,0.00053896,0.00053930,1099.00000000
2018-06-06 ,0.00053892,0.00053892,0.00053871,0.00053871,2747.00000000
2018-06-06 ,0.00053887,0.00053905,0.00053887,0.00053905,168.00000000
2018-06-06 ,0.00053887,0.00053900,0.00053887,0.00053900,145.00000000
2018-06-06 ,0.00053905,0.00053905,0.00053871,0.00053871,787.00000000
2018-06-06 ,0.00053872,0.00053905,0.00053872,0.00053905,393.00000000
2018-06-06 ,0.00053905,0.00053935,0.00053901,0.00053935,1358.00000000
2018-06-06 ,0.00053935,0.00053938,0.00053907,0.00053938,937.00000000
2018-06-06 ,0.00053938,0.00053988,0.00053921,0.00053921,320.00000000
2018-06-06 ,0.00053923,0.00053987,0.00053922,0.00053922,287.00000000
2018-06-06 ,0.00053922,0.00054000,0.00053922,0.00053935,2006.00000000
2018-06-06 ,0.00054000,0.00054032,0.00053935,0.00053935,2529.00000000
2018-06-06 ,0.00053997,0.00054029,0.00053935,0.00053938,963.00000000
2018-06-06 ,0.00053938,0.00053938,0.00053857,0.00053858,7787.00000000
2018-06-06 ,0.00053909,0.00053910,0.00053857,0.00053857,2458.00000000
2018-06-06 ,0.00053857,0.00053908,0.00053856,0.00053908,1694.00000000
2018-06-06 ,0.00053908,0.00053908,0.00053700,0.00053762,20066.00000000
2018-06-06 ,0.00053770,0.00053788,0.00053604,0.00053706,9198.00000000
2018-06-06 ,0.00053639,0.00053852,0.00053598,0.00053598,11269.00000000
2018-06-06 ,0.00053643,0.00053788,0.00053532,0.00053604,7966.00000000
2018-06-06 ,0.00053536,0.00053604,0.00053406,0.00053406,8787.00000000
2018-06-06 ,0.00053531,0.00053555,0.00053350,0.00053372,4179.00000000
2018-06-06 ,0.00053345,0.00053594,0.00053320,0.00053320,6935.00000000
2018-06-06 ,0.00053319,0.00053708,0.00053305,0.00053358,9218.00000000
2018-06-06 ,0.00053452,0.00053460,0.00053266,0.00053349,4340.00000000
2018-06-06 ,0.00053349,0.00053359,0.00053204,0.00053204,16430.00000000
2018-06-06 ,0.00053230,0.00053230,0.00053000,0.00053169,11825.00000000
2018-06-06 ,0.00053126,0.00053297,0.00053110,0.00053297,13431.00000000
2018-06-06 ,0.00053289,0.00053293,0.00053147,0.00053205,881.00000000
2018-06-06 ,0.00053160,0.00053205,0.00053152,0.00053200,3418.00000000
2018-06-06 ,0.00053201,0.00053264,0.00053111,0.00053264,5552.00000000
2018-06-06 ,0.00053264,0.00053264,0.00053114,0.00053201,6345.00000000
2018-06-06 ,0.00053198,0.00053202,0.00053121,0.00053123,3404.00000000
2018-06-06 ,0.00053201,0.00053201,0.00053123,0.00053142,565.00000000
2018-06-06 ,0.00053142,0.00053200,0.00053142,0.00053199,722.00000000
2018-06-06 ,0.00053160,0.00053200,0.00053152,0.00053160,1505.00000000
2018-06-06 ,0.00053161,0.00053529,0.00053161,0.00053211,4197.00000000
2018-06-06 ,0.00053211,0.00053217,0.00053210,0.00053211,2803.00000000
2018-06-06 ,0.00053278,0.00053299,0.00053139,0.00053139,4353.00000000
2018-06-06 ,0.00053139,0.00053215,0.00053023,0.00053101,12589.00000000
2018-06-06 ,0.00053023,0.00053215,0.00052992,0.00053004,31190.00000000
2018-06-06 ,0.00053119,0.00053197,0.00052899,0.00052999,11824.00000000
2018-06-06 ,0.00052999,0.00053052,0.00052899,0.00052901,4329.00000000
2018-06-06 ,0.00052905,0.00052997,0.00052852,0.00052894,18690.00000000
2018-06-06 ,0.00052894,0.00053000,0.00052809,0.00052981,10438.00000000
2018-06-06 ,0.00052975,0.00053000,0.00052812,0.00052950,2272.00000000
2018-06-06 ,0.00052855,0.00052950,0.00052855,0.00052950,1397.00000000
2018-06-06 ,0.00052949,0.00052949,0.00052871,0.00052900,481.00000000
2018-06-06 ,0.00052949,0.00052952,0.00052901,0.00052949,2480.00000000
2018-06-06 ,0.00052902,0.00052998,0.00052902,0.00052902,1469.00000000
2018-06-06 ,0.00052992,0.00053036,0.00052916,0.00053036,13896.00000000
2018-06-06 ,0.00053036,0.00053036,0.00052810,0.00052873,16528.00000000
2018-06-06 ,0.00052813,0.00052900,0.00052810,0.00052900,4303.00000000
2018-06-06 ,0.00052830,0.00053099,0.00052810,0.00053099,33222.00000000
2018-06-06 ,0.00053099,0.00053167,0.00053023,0.00053067,1552.00000000
2018-06-06 ,0.00053102,0.00053102,0.00052986,0.00053097,717.00000000
2018-06-06 ,0.00053098,0.00053098,0.00053097,0.00053098,557.00000000
2018-06-06 ,0.00053098,0.00053128,0.00052986,0.00053128,3766.00000000
2018-06-06 ,0.00053128,0.00053182,0.00053121,0.00053181,1141.00000000
2018-06-06 ,0.00053181,0.00053267,0.00053146,0.00053267,1136.00000000
2018-06-06 ,0.00053231,0.00053399,0.00053231,0.00053303,4673.00000000
2018-06-06 ,0.00053357,0.00053364,0.00053315,0.00053362,309.00000000
2018-06-06 ,0.00053316,0.00053398,0.00053316,0.00053344,627.00000000
2018-06-06 ,0.00053343,0.00053418,0.00053343,0.00053350,5519.00000000
2018-06-06 ,0.00053400,0.00053400,0.00053350,0.00053400,4085.00000000
2018-06-06 ,0.00053400,0.00053400,0.00053090,0.00053139,6771.00000000
2018-06-06 ,0.00053139,0.00053139,0.00053081,0.00053139,1071.00000000
2018-06-06 ,0.00053139,0.00053146,0.00053100,0.00053139,719.00000000
2018-06-06 ,0.00053138,0.00053187,0.00053000,0.00053006,6364.00000000
2018-06-06 ,0.00053186,0.00053186,0.00053103,0.00053133,129.00000000
2018-06-06 ,0.00053051,0.00053085,0.00052995,0.00052995,3366.00000000
2018-06-06 ,0.00053066,0.00053084,0.00052995,0.00053084,1644.00000000
2018-06-06 ,0.00053084,0.00053085,0.00053001,0.00053084,480.00000000
2018-06-06 ,0.00053003,0.00053129,0.00053002,0.00053129,648.00000000
2018-06-06 ,0.00053129,0.00053224,0.00053129,0.00053224,1151.00000000
2018-06-06 ,0.00053224,0.00053224,0.00053095,0.00053096,198.00000000
2018-06-06 ,0.00053189,0.00053210,0.00053096,0.00053210,383.00000000
2018-06-06 ,0.00053106,0.00053203,0.00053086,0.00053203,4087.00000000
2018-06-06 ,0.00053203,0.00053220,0.00053002,0.00053186,10437.00000000
2018-06-06 ,0.00053182,0.00053183,0.00053182,0.00053183,249.00000000
2018-06-06 ,0.00053139,0.00053193,0.00053139,0.00053165,1225.00000000
2018-06-06 ,0.00053165,0.00053220,0.00053165,0.00053220,887.00000000
2018-06-06 ,0.00053219,0.00053305,0.00053139,0.00053305,3362.00000000
2018-06-06 ,0.00053292,0.00053374,0.00053169,0.00053299,1360.00000000
2018-06-06 ,0.00053299,0.00053450,0.00053299,0.00053332,1159.00000000
2018-06-06 ,0.00053281,0.00053332,0.00053275,0.00053276,966.00000000
2018-06-06 ,0.00053275,0.00053354,0.00053275,0.00053275,1263.00000000
2018-06-06 ,0.00053276,0.00053352,0.00053253,0.00053352,277.00000000
2018-06-06 ,0.00053336,0.00053336,0.00053253,0.00053258,179.00000000
2018-06-06 ,0.00053331,0.00053400,0.00053118,0.00053199,3259.00000000
2018-06-06 ,0.00053264,0.00053264,0.00053179,0.00053179,397.00000000
2018-06-06 ,0.00053252,0.00053302,0.00053140,0.00053150,1267.00000000
2018-06-06 ,0.00053150,0.00053220,0.00053100,0.00053220,678.00000000
2018-06-06 ,0.00053226,0.00053284,0.00053149,0.00053210,535.00000000
2018-06-06 ,0.00053227,0.00053284,0.00053190,0.00053234,1510.00000000
2018-06-06 ,0.00053233,0.00053233,0.00053178,0.00053178,558.00000000
2018-06-06 ,0.00053203,0.00053252,0.00053149,0.00053200,2085.00000000
2018-06-06 ,0.00053199,0.00053296,0.00053168,0.00053283,1135.00000000
2018-06-06 ,0.00053296,0.00053297,0.00053283,0.00053297,187.00000000
2018-06-06 ,0.00053296,0.00053393,0.00053149,0.00053300,3725.00000000
2018-06-06 ,0.00053300,0.00053304,0.00053231,0.00053267,793.00000000
2018-06-06 ,0.00053267,0.00053309,0.00053267,0.00053309,58.00000000
2018-06-06 ,0.00053295,0.00053301,0.00053222,0.00053222,105.00000000
2018-06-06 ,0.00053293,0.00053293,0.00053185,0.00053200,2416.00000000
2018-06-06 ,0.00053166,0.00053200,0.00053122,0.00053200,15007.00000000
2018-06-06 ,0.00053233,0.00053300,0.00053201,0.00053299,1352.00000000
2018-06-06 ,0.00053299,0.00053360,0.00053223,0.00053290,2356.00000000
2018-06-06 ,0.00053290,0.00053290,0.00053260,0.00053260,835.00000000
2018-06-06 ,0.00053222,0.00053351,0.00053208,0.00053260,1832.00000000
2018-06-06 ,0.00053332,0.00053364,0.00053204,0.00053250,1522.00000000
2018-06-06 ,0.00053250,0.00053335,0.00053204,0.00053298,1085.00000000
2018-06-06 ,0.00053211,0.00053293,0.00053078,0.00053293,26920.00000000
2018-06-06 ,0.00053200,0.00053297,0.00053153,0.00053168,4060.00000000
2018-06-06 ,0.00053252,0.00053252,0.00053200,0.00053200,156.00000000
2018-06-06 ,0.00053200,0.00053223,0.00053090,0.00053223,941.00000000
2018-06-06 ,0.00053217,0.00053217,0.00053198,0.00053198,154.00000000
2018-06-06 ,0.00053233,0.00053250,0.00053171,0.00053233,456.00000000
2018-06-06 ,0.00053172,0.00053233,0.00053171,0.00053171,2165.00000000
2018-06-06 ,0.00053222,0.00053277,0.00053222,0.00053228,14244.00000000
2018-06-06 ,0.00053275,0.00053400,0.00053238,0.00053291,1016.00000000
2018-06-06 ,0.00053298,0.00053374,0.00053291,0.00053291,81.00000000
2018-06-06 ,0.00053291,0.00053377,0.00053222,0.00053364,670.00000000
2018-06-06 ,0.00053291,0.00053400,0.00053222,0.00053400,5913.00000000
2018-06-06 ,0.00053277,0.00053346,0.00053222,0.00053223,3255.00000000
2018-06-06 ,0.00053338,0.00053338,0.00053223,0.00053223,140.00000000
2018-06-06 ,0.00053313,0.00053314,0.00053223,0.00053295,150.00000000
2018-06-06 ,0.00053308,0.00053308,0.00053308,0.00053308,14.00000000
2018-06-06 ,0.00053325,0.00053326,0.00053308,0.00053310,216.00000000
2018-06-06 ,0.00053325,0.00053374,0.00053310,0.00053374,959.00000000
2018-06-06 ,0.00053320,0.00053400,0.00053320,0.00053377,1195.00000000
2018-06-06 ,0.00053377,0.00053435,0.00053377,0.00053435,2194.00000000
2018-06-06 ,0.00053435,0.00053450,0.00053435,0.00053450,1650.00000000
2018-06-06 ,0.00053450,0.00053450,0.00053315,0.00053333,1947.00000000
2018-06-06 ,0.00053409,0.00053453,0.00053409,0.00053453,523.00000000
2018-06-06 ,0.00053437,0.00053437,0.00053410,0.00053426,267.00000000
2018-06-06 ,0.00053426,0.00053426,0.00053363,0.00053426,141.00000000
2018-06-06 ,0.00053367,0.00053427,0.00053367,0.00053426,176.00000000
2018-06-06 ,0.00053421,0.00053424,0.00053421,0.00053424,37.00000000
2018-06-06 ,0.00053424,0.00053485,0.00053380,0.00053380,783.00000000
2018-06-06 ,0.00053382,0.00053500,0.00053333,0.00053392,2114.00000000
2018-06-06 ,0.00053443,0.00053446,0.00053333,0.00053333,1328.00000000
2018-06-06 ,0.00053420,0.00053440,0.00053333,0.00053333,1851.00000000
2018-06-06 ,0.00053426,0.00053441,0.00053416,0.00053441,484.00000000
2018-06-06 ,0.00053374,0.00053437,0.00053333,0.00053437,4214.00000000
2018-06-06 ,0.00053437,0.00053437,0.00053337,0.00053437,430.00000000
2018-06-06 ,0.00053437,0.00053441,0.00053347,0.00053347,194.00000000
2018-06-06 ,0.00053368,0.00053431,0.00053359,0.00053431,80.00000000
2018-06-06 ,0.00053430,0.00053445,0.00053350,0.00053441,3505.00000000
2018-06-06 ,0.00053441,0.00053441,0.00053441,0.00053441,106.00000000
2018-06-06 ,0.00053442,0.00053443,0.00053441,0.00053443,582.00000000
2018-06-06 ,0.00053442,0.00053442,0.00053441,0.00053441,656.00000000
2018-06-06 ,0.00053442,0.00053490,0.00053441,0.00053490,296.00000000
2018-06-06 ,0.00053488,0.00053490,0.00053455,0.00053455,267.00000000
2018-06-06 ,0.00053487,0.00053489,0.00053455,0.00053460,500.00000000
2018-06-06 ,0.00053460,0.00053461,0.00053460,0.00053461,39.00000000
2018-06-06 ,0.00053469,0.00053519,0.00053460,0.00053519,2069.00000000
2018-06-06 ,0.00053520,0.00053616,0.00053466,0.00053616,1405.00000000
