2018-12-08 ,0.00029891,0.00029891,0.00029891,0.00029891,0.00000000
2018-12-08 ,0.00029891,0.00029891,0.00029850,0.00029850,5369.00000000
2018-12-08 ,0.00029845,0.00029845,0.00029748,0.00029750,276064.00000000
2018-12-08 ,0.00029811,0.00029811,0.00029748,0.00029750,62213.00000000
2018-12-08 ,0.00029798,0.00029881,0.00029798,0.00029881,1825.00000000
2018-12-08 ,0.00029881,0.00029919,0.00029881,0.00029919,3211.00000000
2018-12-08 ,0.00029914,0.00029914,0.00029881,0.00029881,445.00000000
2018-12-08 ,0.00029802,0.00029913,0.00029802,0.00029873,1003.00000000
2018-12-08 ,0.00029873,0.00029873,0.00029789,0.00029789,133.00000000
2018-12-08 ,0.00029789,0.00029789,0.00029789,0.00029789,0.00000000
2018-12-08 ,0.00029789,0.00029789,0.00029789,0.00029789,0.00000000
2018-12-08 ,0.00029789,0.00029789,0.00029789,0.00029789,0.00000000
2018-12-08 ,0.00029782,0.00029782,0.00029723,0.00029754,142.00000000
2018-12-08 ,0.00029754,0.00029754,0.00029754,0.00029754,0.00000000
2018-12-08 ,0.00029883,0.00029883,0.00029883,0.00029883,11825.00000000
2018-12-08 ,0.00029883,0.00029891,0.00029883,0.00029883,1831.00000000
2018-12-08 ,0.00029757,0.00029760,0.00029756,0.00029760,623.00000000
2018-12-08 ,0.00029760,0.00029760,0.00029760,0.00029760,0.00000000
2018-12-08 ,0.00029854,0.00029854,0.00029854,0.00029854,2293.00000000
2018-12-08 ,0.00029854,0.00029854,0.00029854,0.00029854,830.00000000
2018-12-08 ,0.00029854,0.00029854,0.00029854,0.00029854,0.00000000
2018-12-08 ,0.00029854,0.00029854,0.00029854,0.00029854,0.00000000
2018-12-08 ,0.00029762,0.00029855,0.00029699,0.00029699,178300.00000000
2018-12-08 ,0.00029700,0.00029843,0.00029700,0.00029700,164093.00000000
2018-12-08 ,0.00029739,0.00029829,0.00029698,0.00029698,166382.00000000
2018-12-08 ,0.00029748,0.00029748,0.00029740,0.00029740,5226.00000000
2018-12-08 ,0.00029740,0.00029740,0.00029740,0.00029740,0.00000000
2018-12-08 ,0.00029828,0.00029829,0.00029828,0.00029829,116.00000000
2018-12-08 ,0.00029829,0.00029829,0.00029829,0.00029829,0.00000000
2018-12-08 ,0.00029823,0.00029823,0.00029823,0.00029823,216.00000000
2018-12-08 ,0.00029823,0.00029823,0.00029823,0.00029823,1414.00000000
2018-12-08 ,0.00029830,0.00029893,0.00029830,0.00029893,50.00000000
2018-12-08 ,0.00029893,0.00029893,0.00029893,0.00029893,0.00000000
2018-12-08 ,0.00029823,0.00029823,0.00029823,0.00029823,1216.00000000
2018-12-08 ,0.00029824,0.00029824,0.00029823,0.00029823,6544.00000000
2018-12-08 ,0.00029823,0.00029823,0.00029823,0.00029823,5878.00000000
2018-12-08 ,0.00029823,0.00029823,0.00029823,0.00029823,132.00000000
2018-12-08 ,0.00029823,0.00029823,0.00029823,0.00029823,0.00000000
2018-12-08 ,0.00029823,0.00029823,0.00029823,0.00029823,0.00000000
2018-12-08 ,0.00029810,0.00029836,0.00029775,0.00029836,2083.00000000
2018-12-08 ,0.00029836,0.00029836,0.00029836,0.00029836,281.00000000
2018-12-08 ,0.00029836,0.00029836,0.00029836,0.00029836,0.00000000
2018-12-08 ,0.00029836,0.00029836,0.00029836,0.00029836,0.00000000
2018-12-08 ,0.00029836,0.00029836,0.00029836,0.00029836,0.00000000
2018-12-08 ,0.00029750,0.00029835,0.00029750,0.00029835,129.00000000
2018-12-08 ,0.00029835,0.00029835,0.00029835,0.00029835,0.00000000
2018-12-08 ,0.00029835,0.00029835,0.00029835,0.00029835,0.00000000
2018-12-08 ,0.00029831,0.00029831,0.00029831,0.00029831,515.00000000
2018-12-08 ,0.00029751,0.00029751,0.00029714,0.00029714,950.00000000
2018-12-08 ,0.00029830,0.00029836,0.00029830,0.00029836,877.00000000
2018-12-08 ,0.00029859,0.00029859,0.00029836,0.00029836,468.00000000
2018-12-08 ,0.00029865,0.00030005,0.00029865,0.00029892,3209.00000000
2018-12-08 ,0.00030011,0.00030029,0.00029897,0.00029897,364.00000000
2018-12-08 ,0.00029996,0.00029996,0.00029986,0.00029986,58.00000000
2018-12-08 ,0.00029983,0.00029983,0.00029983,0.00029983,26.00000000
2018-12-08 ,0.00029983,0.00030060,0.00029974,0.00029974,56155.00000000
2018-12-08 ,0.00029991,0.00030061,0.00029991,0.00030000,72191.00000000
2018-12-08 ,0.00030000,0.00030000,0.00029999,0.00029999,2504.00000000
2018-12-08 ,0.00029999,0.00030080,0.00029934,0.00030080,6629.00000000
2018-12-08 ,0.00029941,0.00029941,0.00029870,0.00029870,36356.00000000
2018-12-08 ,0.00029870,0.00029905,0.00029870,0.00029905,65233.00000000
2018-12-08 ,0.00029905,0.00029905,0.00029905,0.00029905,0.00000000
2018-12-08 ,0.00029999,0.00030000,0.00029925,0.00029928,1435.00000000
2018-12-08 ,0.00030000,0.00030000,0.00029952,0.00030000,14247.00000000
2018-12-08 ,0.00030000,0.00030075,0.00030000,0.00030075,683.00000000
2018-12-08 ,0.00030002,0.00030050,0.00030002,0.00030050,2501.00000000
2018-12-08 ,0.00030050,0.00030194,0.00030002,0.00030194,5169.00000000
2018-12-08 ,0.00030186,0.00030210,0.00030115,0.00030115,451.00000000
2018-12-08 ,0.00030194,0.00030287,0.00030137,0.00030150,2439.00000000
2018-12-08 ,0.00030150,0.00030200,0.00030150,0.00030200,11208.00000000
2018-12-08 ,0.00030190,0.00030190,0.00030080,0.00030080,111.00000000
2018-12-08 ,0.00030076,0.00030076,0.00030027,0.00030043,259.00000000
2018-12-08 ,0.00030105,0.00030105,0.00030013,0.00030013,39.00000000
2018-12-08 ,0.00030014,0.00030014,0.00030000,0.00030000,115.00000000
2018-12-08 ,0.00030006,0.00030006,0.00029921,0.00029926,114438.00000000
2018-12-08 ,0.00030000,0.00030012,0.00030000,0.00030000,507.00000000
2018-12-08 ,0.00030000,0.00030000,0.00030000,0.00030000,87.00000000
2018-12-08 ,0.00030000,0.00030046,0.00030000,0.00030046,3017.00000000
2018-12-08 ,0.00030000,0.00030000,0.00030000,0.00030000,47.00000000
2018-12-08 ,0.00030000,0.00030018,0.00030000,0.00030000,4796.00000000
2018-12-08 ,0.00030000,0.00030000,0.00030000,0.00030000,5943.00000000
2018-12-08 ,0.00030000,0.00030000,0.00030000,0.00030000,8232.00000000
2018-12-08 ,0.00030000,0.00030000,0.00030000,0.00030000,402.00000000
2018-12-08 ,0.00030045,0.00030050,0.00030045,0.00030050,9278.00000000
2018-12-08 ,0.00030050,0.00030051,0.00030050,0.00030050,12903.00000000
2018-12-08 ,0.00029985,0.00029985,0.00029963,0.00029963,29.00000000
2018-12-08 ,0.00029963,0.00029963,0.00029963,0.00029963,0.00000000
2018-12-08 ,0.00029963,0.00029963,0.00029963,0.00029963,0.00000000
2018-12-08 ,0.00029971,0.00029971,0.00029963,0.00029963,98.00000000
2018-12-08 ,0.00029963,0.00030000,0.00029885,0.00029885,1526.00000000
2018-12-08 ,0.00029881,0.00029881,0.00029881,0.00029881,68.00000000
2018-12-08 ,0.00029892,0.00029983,0.00029860,0.00029983,117847.00000000
2018-12-08 ,0.00029983,0.00029983,0.00029983,0.00029983,0.00000000
2018-12-08 ,0.00029977,0.00029999,0.00029977,0.00029999,35.00000000
2018-12-08 ,0.00029903,0.00029903,0.00029903,0.00029903,9.00000000
2018-12-08 ,0.00029903,0.00029903,0.00029903,0.00029903,0.00000000
2018-12-08 ,0.00029939,0.00029939,0.00029927,0.00029927,515.00000000
2018-12-08 ,0.00029929,0.00029997,0.00029906,0.00029931,548.00000000
2018-12-08 ,0.00029991,0.00029991,0.00029984,0.00029991,461.00000000
2018-12-08 ,0.00029991,0.00030000,0.00029991,0.00030000,1519.00000000
2018-12-08 ,0.00030000,0.00030000,0.00030000,0.00030000,0.00000000
2018-12-08 ,0.00030005,0.00030040,0.00030005,0.00030040,357.00000000
2018-12-08 ,0.00030033,0.00030033,0.00030033,0.00030033,13.00000000
2018-12-08 ,0.00030033,0.00030033,0.00030033,0.00030033,0.00000000
2018-12-08 ,0.00030033,0.00030033,0.00030033,0.00030033,0.00000000
2018-12-08 ,0.00029950,0.00029950,0.00029950,0.00029950,4.00000000
2018-12-08 ,0.00029943,0.00029943,0.00029838,0.00029850,100181.00000000
2018-12-08 ,0.00029850,0.00029850,0.00029850,0.00029850,0.00000000
2018-12-08 ,0.00029901,0.00029974,0.00029839,0.00029974,100057.00000000
2018-12-08 ,0.00029974,0.00029996,0.00029974,0.00029996,156.00000000
2018-12-08 ,0.00029996,0.00029996,0.00029996,0.00029996,0.00000000
2018-12-08 ,0.00029901,0.00029901,0.00029897,0.00029897,509.00000000
2018-12-08 ,0.00029897,0.00029897,0.00029897,0.00029897,1509.00000000
2018-12-08 ,0.00029915,0.00029915,0.00029887,0.00029887,14.00000000
2018-12-08 ,0.00029873,0.00029873,0.00029774,0.00029774,3189.00000000
2018-12-08 ,0.00029884,0.00029884,0.00029776,0.00029776,509.00000000
2018-12-08 ,0.00029790,0.00029872,0.00029788,0.00029872,284.00000000
2018-12-08 ,0.00029845,0.00029845,0.00029771,0.00029771,517.00000000
2018-12-08 ,0.00029848,0.00029850,0.00029848,0.00029850,8217.00000000
2018-12-08 ,0.00029850,0.00029926,0.00029850,0.00029926,67723.00000000
2018-12-08 ,0.00029880,0.00029890,0.00029860,0.00029890,56734.00000000
2018-12-08 ,0.00029890,0.00029926,0.00029883,0.00029889,27725.00000000
2018-12-08 ,0.00029889,0.00029889,0.00029884,0.00029889,15283.00000000
2018-12-08 ,0.00029889,0.00029926,0.00029889,0.00029926,3701.00000000
2018-12-08 ,0.00029921,0.00029928,0.00029921,0.00029928,1403.00000000
2018-12-08 ,0.00029935,0.00029970,0.00029935,0.00029950,33.00000000
2018-12-08 ,0.00029950,0.00029950,0.00029929,0.00029929,31775.00000000
2018-12-08 ,0.00029970,0.00030010,0.00029970,0.00029987,380.00000000
2018-12-08 ,0.00029987,0.00029998,0.00029924,0.00029924,1491.00000000
2018-12-08 ,0.00029950,0.00029950,0.00029950,0.00029950,279.00000000
2018-12-08 ,0.00029929,0.00029929,0.00029905,0.00029905,500.00000000
2018-12-08 ,0.00029912,0.00029912,0.00029911,0.00029911,250.00000000
2018-12-08 ,0.00029911,0.00029911,0.00029848,0.00029848,215.00000000
2018-12-08 ,0.00029848,0.00029848,0.00029800,0.00029800,30507.00000000
2018-12-08 ,0.00029800,0.00029956,0.00029800,0.00029956,17011.00000000
2018-12-08 ,0.00029860,0.00029860,0.00029860,0.00029860,24262.00000000
2018-12-08 ,0.00029860,0.00029860,0.00029810,0.00029860,23337.00000000
2018-12-08 ,0.00029860,0.00029860,0.00029820,0.00029820,1210.00000000
2018-12-08 ,0.00029820,0.00029820,0.00029820,0.00029820,0.00000000
2018-12-08 ,0.00029810,0.00029810,0.00029758,0.00029758,99.00000000
2018-12-08 ,0.00029769,0.00029769,0.00029768,0.00029768,200.00000000
2018-12-08 ,0.00029948,0.00029948,0.00029948,0.00029948,159.00000000
2018-12-08 ,0.00029804,0.00029804,0.00029780,0.00029780,359.00000000
2018-12-08 ,0.00029860,0.00029929,0.00029742,0.00029745,3389.00000000
2018-12-08 ,0.00029749,0.00029749,0.00029749,0.00029749,436.00000000
2018-12-08 ,0.00029823,0.00029849,0.00029753,0.00029842,491.00000000
2018-12-08 ,0.00029849,0.00029849,0.00029739,0.00029817,3407.00000000
2018-12-08 ,0.00029740,0.00029740,0.00029457,0.00029457,6925.00000000
2018-12-08 ,0.00029595,0.00029639,0.00029504,0.00029621,858.00000000
2018-12-08 ,0.00029656,0.00029679,0.00029564,0.00029564,405.00000000
2018-12-08 ,0.00029606,0.00029606,0.00029524,0.00029524,991.00000000
2018-12-08 ,0.00029527,0.00029678,0.00029510,0.00029557,2046.00000000
2018-12-08 ,0.00029566,0.00029720,0.00029566,0.00029720,708.00000000
2018-12-08 ,0.00029676,0.00029716,0.00029676,0.00029703,1493.00000000
2018-12-08 ,0.00029677,0.00029677,0.00029677,0.00029677,104.00000000
2018-12-08 ,0.00029677,0.00029677,0.00029677,0.00029677,0.00000000
2018-12-08 ,0.00029615,0.00029681,0.00029594,0.00029594,1185.00000000
2018-12-08 ,0.00029593,0.00029679,0.00029549,0.00029679,1115.00000000
2018-12-08 ,0.00029679,0.00029679,0.00029618,0.00029618,300.00000000
2018-12-08 ,0.00029643,0.00029670,0.00029643,0.00029670,483.00000000
2018-12-08 ,0.00029661,0.00029699,0.00029599,0.00029699,1620.00000000
2018-12-08 ,0.00029697,0.00029727,0.00029641,0.00029641,150.00000000
2018-12-08 ,0.00029705,0.00029715,0.00029705,0.00029715,720.00000000
2018-12-08 ,0.00029708,0.00029708,0.00029687,0.00029687,109.00000000
2018-12-08 ,0.00029683,0.00029683,0.00029683,0.00029683,47.00000000
2018-12-08 ,0.00029708,0.00029731,0.00029660,0.00029660,678.00000000
2018-12-08 ,0.00029685,0.00029715,0.00029613,0.00029618,6452.00000000
2018-12-08 ,0.00029618,0.00029641,0.00029545,0.00029546,2368.00000000
2018-12-08 ,0.00029612,0.00029635,0.00029612,0.00029635,690.00000000
2018-12-08 ,0.00029635,0.00029635,0.00029635,0.00029635,0.00000000
2018-12-08 ,0.00029593,0.00029593,0.00029554,0.00029554,359.00000000
2018-12-08 ,0.00029554,0.00029554,0.00029554,0.00029554,0.00000000
2018-12-08 ,0.00029635,0.00029681,0.00029635,0.00029681,172.00000000
2018-12-08 ,0.00029676,0.00029690,0.00029573,0.00029573,238.00000000
2018-12-08 ,0.00029574,0.00029666,0.00029574,0.00029666,82.00000000
2018-12-08 ,0.00029666,0.00029666,0.00029666,0.00029666,0.00000000
2018-12-08 ,0.00029666,0.00029727,0.00029666,0.00029727,291.00000000
2018-12-08 ,0.00029725,0.00029753,0.00029725,0.00029753,527.00000000
2018-12-08 ,0.00029760,0.00029760,0.00029760,0.00029760,20.00000000
2018-12-08 ,0.00029767,0.00029776,0.00029699,0.00029699,711.00000000
2018-12-08 ,0.00029699,0.00029699,0.00029699,0.00029699,134.00000000
2018-12-08 ,0.00029787,0.00029805,0.00029787,0.00029805,68.00000000
2018-12-08 ,0.00029704,0.00029704,0.00029682,0.00029682,1423.00000000
2018-12-08 ,0.00029682,0.00029682,0.00029682,0.00029682,0.00000000
2018-12-08 ,0.00029683,0.00029807,0.00029683,0.00029807,75.00000000
2018-12-08 ,0.00029802,0.00029882,0.00029802,0.00029816,1273.00000000
2018-12-08 ,0.00029840,0.00029842,0.00029816,0.00029842,102.00000000
2018-12-08 ,0.00029842,0.00029842,0.00029842,0.00029842,0.00000000
2018-12-08 ,0.00029842,0.00029842,0.00029842,0.00029842,0.00000000
2018-12-08 ,0.00029842,0.00029842,0.00029842,0.00029842,0.00000000
2018-12-08 ,0.00029842,0.00029842,0.00029842,0.00029842,0.00000000
2018-12-08 ,0.00029842,0.00029842,0.00029842,0.00029842,0.00000000
2018-12-08 ,0.00029711,0.00029711,0.00029601,0.00029663,227.00000000
2018-12-08 ,0.00029656,0.00029656,0.00029656,0.00029656,5.00000000
2018-12-08 ,0.00029656,0.00029656,0.00029656,0.00029656,0.00000000
2018-12-08 ,0.00029690,0.00029690,0.00029687,0.00029690,76.00000000
2018-12-08 ,0.00029677,0.00029690,0.00029635,0.00029635,813.00000000
2018-12-08 ,0.00029710,0.00029710,0.00029710,0.00029710,645.00000000
2018-12-08 ,0.00029651,0.00029651,0.00029643,0.00029643,10222.00000000
2018-12-08 ,0.00029736,0.00029759,0.00029736,0.00029759,18.00000000
2018-12-08 ,0.00029759,0.00029759,0.00029759,0.00029759,0.00000000
2018-12-08 ,0.00029700,0.00029700,0.00029668,0.00029668,502.00000000
2018-12-08 ,0.00029656,0.00029684,0.00029558,0.00029558,1622.00000000
2018-12-08 ,0.00029551,0.00029558,0.00029446,0.00029446,23409.00000000
2018-12-08 ,0.00029357,0.00029566,0.00029326,0.00029479,1963.00000000
2018-12-08 ,0.00029479,0.00029600,0.00029428,0.00029428,1687.00000000
2018-12-08 ,0.00029585,0.00029585,0.00029323,0.00029355,5419.00000000
2018-12-08 ,0.00029355,0.00029499,0.00029355,0.00029391,1309.00000000
2018-12-08 ,0.00029499,0.00029499,0.00029499,0.00029499,55.00000000
2018-12-08 ,0.00029505,0.00029655,0.00029505,0.00029525,5861.00000000
2018-12-08 ,0.00029501,0.00029501,0.00029423,0.00029423,1639.00000000
2018-12-08 ,0.00029582,0.00029583,0.00029427,0.00029427,437.00000000
2018-12-08 ,0.00029430,0.00029461,0.00029430,0.00029461,2806.00000000
2018-12-08 ,0.00029470,0.00029580,0.00029470,0.00029506,1288.00000000
2018-12-08 ,0.00029514,0.00029514,0.00029514,0.00029514,65.00000000
2018-12-08 ,0.00029514,0.00029514,0.00029514,0.00029514,0.00000000
2018-12-08 ,0.00029514,0.00029514,0.00029514,0.00029514,0.00000000
2018-12-08 ,0.00029514,0.00029514,0.00029514,0.00029514,0.00000000
2018-12-08 ,0.00029601,0.00029601,0.00029483,0.00029483,113.00000000
2018-12-08 ,0.00029483,0.00029483,0.00029483,0.00029483,0.00000000
2018-12-08 ,0.00029483,0.00029483,0.00029483,0.00029483,0.00000000
2018-12-08 ,0.00029483,0.00029483,0.00029483,0.00029483,0.00000000
2018-12-08 ,0.00029483,0.00029483,0.00029483,0.00029483,0.00000000
2018-12-08 ,0.00029592,0.00029668,0.00029592,0.00029668,174.00000000
2018-12-08 ,0.00029655,0.00029681,0.00029655,0.00029681,68.00000000
2018-12-08 ,0.00029681,0.00029681,0.00029681,0.00029681,0.00000000
2018-12-08 ,0.00029581,0.00029672,0.00029580,0.00029672,250.00000000
2018-12-08 ,0.00029672,0.00029672,0.00029672,0.00029672,0.00000000
2018-12-08 ,0.00029672,0.00029672,0.00029672,0.00029672,0.00000000
2018-12-08 ,0.00029583,0.00029753,0.00029583,0.00029753,1006.00000000
2018-12-08 ,0.00029600,0.00029750,0.00029600,0.00029750,39.00000000
2018-12-08 ,0.00029720,0.00029749,0.00029720,0.00029749,29.00000000
2018-12-08 ,0.00029749,0.00029749,0.00029749,0.00029749,0.00000000
2018-12-08 ,0.00029712,0.00029712,0.00029712,0.00029712,101.00000000
2018-12-08 ,0.00029712,0.00029712,0.00029712,0.00029712,0.00000000
2018-12-08 ,0.00029712,0.00029712,0.00029712,0.00029712,0.00000000
2018-12-08 ,0.00029586,0.00029586,0.00029500,0.00029500,5014.00000000
2018-12-08 ,0.00029500,0.00029500,0.00029500,0.00029500,0.00000000
2018-12-08 ,0.00029627,0.00029627,0.00029627,0.00029627,305.00000000
2018-12-08 ,0.00029582,0.00029739,0.00029581,0.00029739,42.00000000
2018-12-08 ,0.00029739,0.00029739,0.00029739,0.00029739,0.00000000
2018-12-08 ,0.00029739,0.00029739,0.00029739,0.00029739,0.00000000
2018-12-08 ,0.00029739,0.00029739,0.00029739,0.00029739,0.00000000
2018-12-08 ,0.00029680,0.00029680,0.00029680,0.00029680,75.00000000
2018-12-08 ,0.00029680,0.00029680,0.00029680,0.00029680,0.00000000
2018-12-08 ,0.00029690,0.00029704,0.00029690,0.00029704,10.00000000
2018-12-08 ,0.00029704,0.00029704,0.00029704,0.00029704,158.00000000
2018-12-08 ,0.00029689,0.00029823,0.00029689,0.00029729,136.00000000
2018-12-08 ,0.00029758,0.00029758,0.00029758,0.00029758,68.00000000
2018-12-08 ,0.00029837,0.00029844,0.00029837,0.00029844,10.00000000
2018-12-08 ,0.00029785,0.00029785,0.00029704,0.00029704,459.00000000
2018-12-08 ,0.00029704,0.00029704,0.00029704,0.00029704,0.00000000
2018-12-08 ,0.00029704,0.00029704,0.00029704,0.00029704,0.00000000
2018-12-08 ,0.00029836,0.00029865,0.00029836,0.00029865,28.00000000
2018-12-08 ,0.00029778,0.00029778,0.00029778,0.00029778,78.00000000
2018-12-08 ,0.00029778,0.00029778,0.00029778,0.00029778,0.00000000
2018-12-08 ,0.00029778,0.00029778,0.00029778,0.00029778,4.00000000
2018-12-08 ,0.00029830,0.00029830,0.00029778,0.00029791,139.00000000
2018-12-08 ,0.00029791,0.00029791,0.00029791,0.00029791,0.00000000
2018-12-08 ,0.00029829,0.00029829,0.00029747,0.00029747,29.00000000
2018-12-08 ,0.00029747,0.00029747,0.00029747,0.00029747,0.00000000
2018-12-08 ,0.00029781,0.00029789,0.00029781,0.00029789,1770.00000000
2018-12-08 ,0.00029789,0.00029789,0.00029789,0.00029789,0.00000000
2018-12-08 ,0.00029789,0.00029789,0.00029789,0.00029789,761.00000000
2018-12-08 ,0.00029789,0.00029888,0.00029789,0.00029888,680.00000000
2018-12-08 ,0.00029789,0.00029789,0.00029775,0.00029775,2294.00000000
2018-12-08 ,0.00029775,0.00029775,0.00029775,0.00029775,0.00000000
2018-12-08 ,0.00029789,0.00029837,0.00029698,0.00029775,1658.00000000
2018-12-08 ,0.00029775,0.00029775,0.00029775,0.00029775,71.00000000
2018-12-08 ,0.00029710,0.00029710,0.00029710,0.00029710,41.00000000
2018-12-08 ,0.00029775,0.00029775,0.00029775,0.00029775,113.00000000
2018-12-08 ,0.00029711,0.00029775,0.00029710,0.00029775,731.00000000
2018-12-08 ,0.00029775,0.00029775,0.00029775,0.00029775,68.00000000
2018-12-08 ,0.00029705,0.00029705,0.00029647,0.00029647,68.00000000
2018-12-08 ,0.00029647,0.00029647,0.00029647,0.00029647,0.00000000
2018-12-08 ,0.00029647,0.00029647,0.00029647,0.00029647,6.00000000
2018-12-08 ,0.00029647,0.00029706,0.00029647,0.00029706,315.00000000
2018-12-08 ,0.00029706,0.00029706,0.00029706,0.00029706,0.00000000
2018-12-08 ,0.00029706,0.00029706,0.00029706,0.00029706,8.00000000
2018-12-08 ,0.00029691,0.00029691,0.00029640,0.00029640,29.00000000
2018-12-08 ,0.00029640,0.00029640,0.00029640,0.00029640,0.00000000
2018-12-08 ,0.00029642,0.00029642,0.00029640,0.00029640,7.00000000
2018-12-08 ,0.00029628,0.00029628,0.00029600,0.00029600,1911.00000000
2018-12-08 ,0.00029593,0.00029600,0.00029515,0.00029600,1475.00000000
2018-12-08 ,0.00029600,0.00029600,0.00029600,0.00029600,0.00000000
2018-12-08 ,0.00029600,0.00029600,0.00029600,0.00029600,0.00000000
2018-12-08 ,0.00029640,0.00029649,0.00029640,0.00029649,28.00000000
2018-12-08 ,0.00029649,0.00029649,0.00029649,0.00029649,0.00000000
2018-12-08 ,0.00029649,0.00029649,0.00029649,0.00029649,0.00000000
2018-12-08 ,0.00029622,0.00029622,0.00029622,0.00029622,20.00000000
2018-12-08 ,0.00029622,0.00029622,0.00029622,0.00029622,0.00000000
2018-12-08 ,0.00029768,0.00029768,0.00029768,0.00029768,29.00000000
2018-12-08 ,0.00029768,0.00029768,0.00029768,0.00029768,0.00000000
2018-12-08 ,0.00029768,0.00029768,0.00029768,0.00029768,0.00000000
2018-12-08 ,0.00029768,0.00029768,0.00029768,0.00029768,0.00000000
2018-12-08 ,0.00029768,0.00029768,0.00029768,0.00029768,0.00000000
2018-12-08 ,0.00029768,0.00029768,0.00029768,0.00029768,0.00000000
2018-12-08 ,0.00029768,0.00029768,0.00029768,0.00029768,0.00000000
2018-12-08 ,0.00029768,0.00029768,0.00029768,0.00029768,0.00000000
2018-12-08 ,0.00029752,0.00029768,0.00029752,0.00029768,3875.00000000
2018-12-08 ,0.00029750,0.00029750,0.00029750,0.00029750,840.00000000
2018-12-08 ,0.00029750,0.00029750,0.00029750,0.00029750,0.00000000
